710	file:/media/sf_vm-shared/data/nsf/global-control-of-nonlinear-systems-with-uncontrollable-unstable-linearization.txt	0.057926829268292686	0.0010162601626016261	0.057926829268292686	0.0010162601626016261	0.0010162601626016261	0.18800813008130082	0.00508130081300813	0.037601626016260166	0.0010162601626016261	0.3709349593495935	0.0010162601626016261	0.0010162601626016261	0.009146341463414634	0.00508130081300813	0.0010162601626016261	0.009146341463414634	0.0010162601626016261	0.23272357723577236	0.0010162601626016261	0.017276422764227643
711	file:/media/sf_vm-shared/data/nsf/global-terrain-methods-for-chemical-process-simulation.txt	0.001184834123222749	0.005924170616113744	0.08649289099526067	0.015402843601895734	0.001184834123222749	0.42298578199052134	0.03909952606635071	0.001184834123222749	0.005924170616113744	0.034360189573459717	0.01066350710900474	0.001184834123222749	0.001184834123222749	0.015402843601895734	0.07701421800947868	0.001184834123222749	0.001184834123222749	0.1670616113744076	0.001184834123222749	0.11018957345971564
712	file:/media/sf_vm-shared/data/nsf/globec-2000-long-term-changes-in-california-current-zooplankton-assemblages-and.txt	0.03009259259259259	0.0023148148148148147	0.0763888888888889	0.12268518518518519	0.0023148148148148147	0.011574074074074073	0.0023148148148148147	0.03009259259259259	0.0023148148148148147	0.0023148148148148147	0.0023148148148148147	0.011574074074074073	0.4375	0.0023148148148148147	0.16898148148148148	0.011574074074074073	0.0023148148148148147	0.0023148148148148147	0.0763888888888889	0.0023148148148148147
713	file:/media/sf_vm-shared/data/nsf/goali-2d-high-resolution-dopant-profiling-of-integrated-circuits-using-tapping.txt	0.09895833333333333	0.029513888888888888	0.140625	0.015625	0.328125	0.001736111111111111	0.057291666666666664	0.029513888888888888	0.001736111111111111	0.001736111111111111	0.029513888888888888	0.001736111111111111	0.001736111111111111	0.001736111111111111	0.008680555555555556	0.008680555555555556	0.001736111111111111	0.21006944444444445	0.001736111111111111	0.029513888888888888
714	file:/media/sf_vm-shared/data/nsf/goali-creep-and-microstructural-coarsening-of-lead-free-solders-in.txt	0.04523809523809524	0.0865079365079365	0.04523809523809524	0.01984126984126984	0.07698412698412699	7.936507936507937E-4	0.013492063492063493	7.936507936507937E-4	7.936507936507937E-4	0.003968253968253968	7.936507936507937E-4	0.013492063492063493	7.936507936507937E-4	0.12142857142857143	7.936507936507937E-4	0.08015873015873017	7.936507936507937E-4	0.47063492063492063	0.003968253968253968	0.013492063492063493
715	file:/media/sf_vm-shared/data/nsf/goali-experimental-and-theoretical-studies-on-compaction-with-application-on.txt	0.22252747252747251	0.0027472527472527475	0.057692307692307696	0.013736263736263736	0.0027472527472527475	0.013736263736263736	0.09065934065934066	0.0027472527472527475	0.013736263736263736	0.0027472527472527475	0.18956043956043955	0.013736263736263736	0.0027472527472527475	0.0027472527472527475	0.0027472527472527475	0.024725274725274724	0.0027472527472527475	0.3324175824175824	0.0027472527472527475	0.0027472527472527475
716	file:/media/sf_vm-shared/data/nsf/goali-fundamentals-of-fabrication-of-nanofiber-assemblies-by-electrospinning.txt	0.3536931818181818	0.0014204545454545455	0.029829545454545456	0.018465909090909092	0.109375	0.03551136363636364	0.09232954545454546	0.052556818181818184	0.0014204545454545455	0.0014204545454545455	0.0014204545454545455	0.0014204545454545455	0.018465909090909092	0.007102272727272727	0.0014204545454545455	0.06960227272727272	0.0014204545454545455	0.2002840909090909	0.0014204545454545455	0.0014204545454545455
717	file:/media/sf_vm-shared/data/nsf/goali-going-beyond-design-of-experiments-doe-process-improvement-by-joint.txt	0.24180327868852458	0.012295081967213115	0.050546448087431695	0.06693989071038252	0.001366120218579235	0.06147540983606557	0.001366120218579235	0.023224043715846996	0.001366120218579235	0.20355191256830601	0.012295081967213115	0.03961748633879782	0.017759562841530054	0.03961748633879782	0.006830601092896175	0.001366120218579235	0.001366120218579235	0.21448087431693988	0.001366120218579235	0.001366120218579235
718	file:/media/sf_vm-shared/data/nsf/gordon-research-conference-membranes-materials-and-processes-summer-2002.txt	0.17134831460674158	0.0028089887640449437	0.0028089887640449437	0.014044943820224719	0.0028089887640449437	0.0028089887640449437	0.014044943820224719	0.0028089887640449437	0.0028089887640449437	0.014044943820224719	0.014044943820224719	0.0028089887640449437	0.0028089887640449437	0.08146067415730338	0.03651685393258427	0.5196629213483146	0.0028089887640449437	0.05898876404494382	0.0028089887640449437	0.047752808988764044
719	file:/media/sf_vm-shared/data/nsf/graduate-research-fellowship-program.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858
720	file:/media/sf_vm-shared/data/nsf/graduate-research-fellowship-program2.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
721	file:/media/sf_vm-shared/data/nsf/graduate-research-fellowship-program3.txt	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571
722	file:/media/sf_vm-shared/data/nsf/graduate-research-fellowship-program4.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571
723	file:/media/sf_vm-shared/data/nsf/graduate-research-fellowship-program5.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.17857142857142858	0.03571428571428571
724	file:/media/sf_vm-shared/data/nsf/graduate-research-fellowships-program.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
725	file:/media/sf_vm-shared/data/nsf/graduate-research-fellowships.txt	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571
726	file:/media/sf_vm-shared/data/nsf/graduate-research-fellowships2.txt	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571
727	file:/media/sf_vm-shared/data/nsf/graduate-research-fellowships3.txt	0.03571428571428571	0.17857142857142858	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.03571428571428571	0.17857142857142858	0.03571428571428571
728	file:/media/sf_vm-shared/data/nsf/gravitational-wave-data-analysis-and-phenomenology.txt	0.010775862068965518	0.0021551724137931034	0.010775862068965518	0.07112068965517242	0.01939655172413793	0.08836206896551724	0.0021551724137931034	0.41594827586206895	0.0021551724137931034	0.04525862068965517	0.0021551724137931034	0.0021551724137931034	0.07974137931034483	0.0021551724137931034	0.0021551724137931034	0.036637931034482756	0.01939655172413793	0.07974137931034483	0.010775862068965518	0.09698275862068965
729	file:/media/sf_vm-shared/data/nsf/gravity-wave-sources-and-parameterization.txt	0.01956521739130435	0.002173913043478261	0.03695652173913044	0.0891304347826087	0.002173913043478261	0.002173913043478261	0.07173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.002173913043478261	0.010869565217391304	0.4543478260869565	0.002173913043478261	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.18478260869565216	0.010869565217391304	0.07173913043478261
730	file:/media/sf_vm-shared/data/nsf/group-travel-for-u-s-participants-in-the-21st-texas-symposium-on-relativistic.txt	0.004098360655737705	0.020491803278688523	0.004098360655737705	0.004098360655737705	0.020491803278688523	0.004098360655737705	0.10245901639344263	0.11885245901639344	0.004098360655737705	0.020491803278688523	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.020491803278688523	0.6434426229508197	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.004098360655737705
731	file:/media/sf_vm-shared/data/nsf/gyre-closure-in-the-western-equatorial-pacific-ocean.txt	0.0028735632183908046	0.03735632183908046	0.09482758620689655	0.014367816091954023	0.0028735632183908046	0.03735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.0028735632183908046	0.48563218390804597	0.014367816091954023	0.10632183908045977	0.0028735632183908046	0.0028735632183908046	0.1752873563218391	0.0028735632183908046	0.0028735632183908046
732	file:/media/sf_vm-shared/data/nsf/hadronic-interactions.txt	0.007142857142857143	0.007142857142857143	0.09285714285714286	0.06428571428571428	0.007142857142857143	0.03571428571428571	0.4642857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.03571428571428571	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.03571428571428571	0.17857142857142858	0.007142857142857143
733	file:/media/sf_vm-shared/data/nsf/haptic-perceptual-instruments.txt	0.008754863813229572	9.727626459143969E-4	0.0943579766536965	0.1293774319066148	0.047665369649805445	0.05544747081712062	0.008754863813229572	0.5262645914396887	0.016536964980544747	0.07101167315175097	0.01264591439688716	9.727626459143969E-4	0.01264591439688716	9.727626459143969E-4	9.727626459143969E-4	9.727626459143969E-4	9.727626459143969E-4	9.727626459143969E-4	9.727626459143969E-4	0.008754863813229572
734	file:/media/sf_vm-shared/data/nsf/harmonic-analysis-and-hyperbolic-partial-differential-equations.txt	9.92063492063492E-4	9.92063492063492E-4	0.08432539682539683	0.008928571428571428	9.92063492063492E-4	0.5446428571428571	0.00496031746031746	0.17559523809523808	0.00496031746031746	9.92063492063492E-4	9.92063492063492E-4	0.00496031746031746	0.06448412698412699	0.012896825396825396	9.92063492063492E-4	0.00496031746031746	9.92063492063492E-4	0.08035714285714286	9.92063492063492E-4	9.92063492063492E-4
735	file:/media/sf_vm-shared/data/nsf/heavy-ion-reactions-at-the-energy-and-isospin-frontiers.txt	0.0022522522522522522	0.0022522522522522522	0.01126126126126126	0.0022522522522522522	0.09234234234234234	0.02927927927927928	0.4346846846846847	0.01126126126126126	0.0022522522522522522	0.0022522522522522522	0.038288288288288286	0.0022522522522522522	0.11936936936936937	0.0022522522522522522	0.09234234234234234	0.01126126126126126	0.01126126126126126	0.0472972972972973	0.0022522522522522522	0.08333333333333333
736	file:/media/sf_vm-shared/data/nsf/hepap-subpanel-brochure.txt	0.0043859649122807015	0.07456140350877193	0.07456140350877193	0.0043859649122807015	0.05701754385964912	0.0043859649122807015	0.05701754385964912	0.0043859649122807015	0.0043859649122807015	0.039473684210526314	0.0043859649122807015	0.09210526315789473	0.0043859649122807015	0.10964912280701754	0.0043859649122807015	0.42543859649122806	0.0043859649122807015	0.0043859649122807015	0.0043859649122807015	0.021929824561403508
737	file:/media/sf_vm-shared/data/nsf/hierarchical-modular-fault-diagnostics-for-complex-systems.txt	0.07579787234042554	0.006648936170212766	0.06515957446808511	0.027925531914893616	0.0013297872340425532	0.011968085106382979	0.022606382978723406	0.0013297872340425532	0.0013297872340425532	0.20345744680851063	0.0013297872340425532	0.0013297872340425532	0.006648936170212766	0.006648936170212766	0.0013297872340425532	0.011968085106382979	0.011968085106382979	0.24601063829787234	0.006648936170212766	0.28856382978723405
738	file:/media/sf_vm-shared/data/nsf/high-performance-network-connections-for-science-and-engineering-research-.txt	0.005434782608695652	0.1358695652173913	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.20108695652173914	0.005434782608695652	0.07065217391304347	0.15760869565217392	0.005434782608695652	0.005434782608695652	0.1358695652173913	0.005434782608695652	0.005434782608695652	0.005434782608695652	0.22282608695652173
739	file:/media/sf_vm-shared/data/nsf/high-resolution-time-series-of-california-climate-over-the-last-12000-years.txt	9.25925925925926E-4	9.25925925925926E-4	0.04537037037037037	0.08611111111111111	0.030555555555555555	9.25925925925926E-4	9.25925925925926E-4	0.004629629629629629	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	9.25925925925926E-4	0.712037037037037	0.004629629629629629	0.008333333333333333	0.075	0.023148148148148147	9.25925925925926E-4
